prompt_id,layer,alpha,beta,policy_conf,action_label,mean_p_closure,mean_entropy,gate_open
g080_clean,16,0.0,0.0,1.0,gated_zero,2.9972242757312435e-05,0.0642349783512482,False
g080_clean,17,0.0,0.0,1.0,gated_zero,2.9972242757312435e-05,0.0642349783512482,False
g080_clean,18,0.0,0.0,1.0,gated_zero,2.9972242757312435e-05,0.0642349783512482,False
g080_clean,19,0.0,0.0,1.0,gated_zero,2.9972242757312435e-05,0.0642349783512482,False
g080_redundant,15,0.0,0.0,0.9953333553405378,gated_zero,0.000692364034328,0.1270574348158319,False
g080_redundant,16,0.0,0.0,1.0,gated_zero,0.000692364034328,0.1270574348158319,False
g080_redundant,17,0.0,0.0,1.0,gated_zero,0.000692364034328,0.1270574348158319,False
g080_redundant,18,0.0,0.0,1.0,gated_zero,0.000692364034328,0.1270574348158319,False
g080_redundant,19,0.0,0.0,1.0,gated_zero,0.000692364034328,0.1270574348158319,False
g080_irrelevant,15,0.0,0.0,0.9906237616460044,gated_zero,0.001943141649596,0.5765117606276362,False
g080_irrelevant,16,0.0,0.0,0.986523942689118,gated_zero,0.001943141649596,0.5765117606276362,False
g080_irrelevant,17,0.0,0.0,0.9953333553405378,gated_zero,0.001943141649596,0.5765117606276362,False
g080_irrelevant,18,0.0,0.0,0.9998075959190932,gated_zero,0.001943141649596,0.5765117606276362,False
g080_irrelevant,19,0.0,0.0,0.9998075959190932,gated_zero,0.001943141649596,0.5765117606276362,False
g080_paraphrase,15,0.0,0.0,0.9957231353744178,gated_zero,0.0011366162568272,0.0238528172450771,False
g080_paraphrase,16,0.0,0.0,0.9957231353744178,gated_zero,0.0011366162568272,0.0238528172450771,False
g080_paraphrase,17,0.0,0.0,0.9957231353744178,gated_zero,0.0011366162568272,0.0238528172450771,False
g080_paraphrase,18,0.0,0.0,0.9929274087742058,gated_zero,0.0011366162568272,0.0238528172450771,False
g080_paraphrase,19,0.0,0.0,0.9776846736816974,gated_zero,0.0011366162568272,0.0238528172450771,False
g080_weak_distractor,15,0.0,0.0,0.9768887467428036,gated_zero,0.0020464386440143,0.594359034395719,False
g080_weak_distractor,16,0.0,0.0,0.9811652671880552,gated_zero,0.0020464386440143,0.594359034395719,False
g080_weak_distractor,17,0.0,0.0,0.976754203843568,gated_zero,0.0020464386440143,0.594359034395719,False
g080_weak_distractor,18,0.0,0.0,0.9866145752179252,gated_zero,0.0020464386440143,0.594359034395719,False
g080_weak_distractor,19,0.0,0.0,0.967557065338991,gated_zero,0.0020464386440143,0.594359034395719,False
g080_competition_balanced,15,0.0,0.0,0.2546717750269281,gated_zero,0.4708023588162467,0.62868533948511,False
g080_competition_balanced,16,0.0,0.0,0.6748773481551423,gated_zero,0.4708023588162467,0.62868533948511,False
g080_competition_balanced,17,0.0,0.0,0.2885046428944641,gated_zero,0.4708023588162467,0.62868533948511,False
g080_competition_balanced,18,0.0,0.0,0.2959486872247228,gated_zero,0.4708023588162467,0.62868533948511,False
g080_competition_balanced,19,0.0,0.0,0.2820259731781642,gated_zero,0.4708023588162467,0.62868533948511,False
g080_direct_conflict,15,0.0,0.0,0.2883306115093262,gated_zero,0.2843875140287671,0.5220005260203473,False
g080_direct_conflict,16,0.0,0.0,0.7158836877938586,gated_zero,0.2843875140287671,0.5220005260203473,False
g080_direct_conflict,17,0.0,0.0,0.7222682788867644,gated_zero,0.2843875140287671,0.5220005260203473,False
g080_direct_conflict,18,0.0,0.0,0.7605446847295521,gated_zero,0.2843875140287671,0.5220005260203473,False
g080_direct_conflict,19,0.0,0.0,0.3337910409317151,gated_zero,0.2843875140287671,0.5220005260203473,False
g080_closure_update,15,1.0,1.2,0.6076620275967026,gated_uniform_a1.0_b1.2,0.8698341710494508,0.3476008236911369,True
g080_closure_update,16,1.0,1.2,0.599887596228056,gated_uniform_a1.0_b1.2,0.8698341710494508,0.3476008236911369,True
g080_closure_update,17,1.0,1.2,0.6313564447673676,gated_uniform_a1.0_b1.2,0.8698341710494508,0.3476008236911369,True
g080_closure_update,18,1.0,1.2,0.6486203141464845,gated_uniform_a1.0_b1.2,0.8698341710494508,0.3476008236911369,True
g080_closure_update,19,1.0,1.2,0.5970943210677077,gated_uniform_a1.0_b1.2,0.8698341710494508,0.3476008236911369,True
g080_closure_override,15,1.0,1.2,0.3302678247963886,gated_uniform_a1.0_b1.2,0.9635744770049528,0.1410124511217463,True
g080_closure_override,16,1.0,1.2,0.3977250416800205,gated_uniform_a1.0_b1.2,0.9635744770049528,0.1410124511217463,True
g080_closure_override,17,1.0,1.2,0.4857436006830838,gated_uniform_a1.0_b1.2,0.9635744770049528,0.1410124511217463,True
g080_closure_override,18,1.0,1.2,0.4144470052596399,gated_uniform_a1.0_b1.2,0.9635744770049528,0.1410124511217463,True
g080_closure_override,19,1.0,1.2,0.5460912241518876,gated_uniform_a1.0_b1.2,0.9635744770049528,0.1410124511217463,True
g080_exception_override,15,1.0,1.2,0.367607938175146,gated_uniform_a1.0_b1.2,0.8846820553829218,0.3193740896302926,True
g080_exception_override,16,1.0,1.2,0.2879069322239135,gated_uniform_a1.0_b1.2,0.8846820553829218,0.3193740896302926,True
g080_exception_override,17,1.0,1.2,0.3284390366229393,gated_uniform_a1.0_b1.2,0.8846820553829218,0.3193740896302926,True
g080_exception_override,18,1.0,1.2,0.3352125938632262,gated_uniform_a1.0_b1.2,0.8846820553829218,0.3193740896302926,True
g080_exception_override,19,1.0,1.2,0.3020952503452263,gated_uniform_a1.0_b1.2,0.8846820553829218,0.3193740896302926,True
g085_clean,15,0.0,0.0,1.0,gated_zero,0.0,0.0270448182319889,False
g085_clean,16,0.0,0.0,1.0,gated_zero,0.0,0.0270448182319889,False
g085_clean,17,0.0,0.0,1.0,gated_zero,0.0,0.0270448182319889,False
g085_clean,18,0.0,0.0,1.0,gated_zero,0.0,0.0270448182319889,False
g085_clean,19,0.0,0.0,1.0,gated_zero,0.0,0.0270448182319889,False
g085_redundant,15,0.0,0.0,0.9957231353744178,gated_zero,0.0015776429971148,0.3518437054891174,False
g085_redundant,16,0.0,0.0,0.99082427274174,gated_zero,0.0015776429971148,0.3518437054891174,False
g085_redundant,17,0.0,0.0,0.99082427274174,gated_zero,0.0015776429971148,0.3518437054891174,False
g085_redundant,18,0.0,0.0,0.99082427274174,gated_zero,0.0015776429971148,0.3518437054891174,False
g085_redundant,19,0.0,0.0,0.99082427274174,gated_zero,0.0015776429971148,0.3518437054891174,False
g085_irrelevant,15,0.0,0.0,1.0,gated_zero,0.0016118988328648,0.4518045949031689,False
g085_irrelevant,16,0.0,0.0,0.9998075959190932,gated_zero,0.0016118988328648,0.4518045949031689,False
g085_irrelevant,17,0.0,0.0,0.9998075959190932,gated_zero,0.0016118988328648,0.4518045949031689,False
g085_irrelevant,18,0.0,0.0,0.9998075959190932,gated_zero,0.0016118988328648,0.4518045949031689,False
g085_irrelevant,19,0.0,0.0,1.0,gated_zero,0.0016118988328648,0.4518045949031689,False
g085_paraphrase,15,0.0,0.0,0.9957231353744178,gated_zero,0.0001088830266543,0.0253398084296748,False
g085_paraphrase,16,0.0,0.0,0.9957231353744178,gated_zero,0.0001088830266543,0.0253398084296748,False
g085_paraphrase,17,0.0,0.0,0.9957231353744178,gated_zero,0.0001088830266543,0.0253398084296748,False
g085_paraphrase,18,0.0,0.0,0.9957231353744178,gated_zero,0.0001088830266543,0.0253398084296748,False
g085_paraphrase,19,0.0,0.0,0.9957231353744178,gated_zero,0.0001088830266543,0.0253398084296748,False
g085_weak_distractor,15,0.0,0.0,0.9951409512596312,gated_zero,0.0049493176503312,0.6319957308747082,False
g085_weak_distractor,16,0.0,0.0,1.0,gated_zero,0.0049493176503312,0.6319957308747082,False
g085_weak_distractor,17,0.0,0.0,0.988267856125048,gated_zero,0.0049493176503312,0.6319957308747082,False
g085_weak_distractor,18,0.0,0.0,1.0,gated_zero,0.0049493176503312,0.6319957308747082,False
g085_weak_distractor,19,0.0,0.0,0.9953333553405378,gated_zero,0.0049493176503312,0.6319957308747082,False
g085_competition_balanced,15,0.0,0.0,0.7639065284044806,gated_zero,0.1197076849983716,0.3477223857688009,False
g085_competition_balanced,16,0.0,0.0,0.8894570656092933,gated_zero,0.1197076849983716,0.3477223857688009,False
g085_competition_balanced,17,0.0,0.0,0.9199488080322166,gated_zero,0.1197076849983716,0.3477223857688009,False
g085_competition_balanced,18,0.0,0.0,0.9055868664069102,gated_zero,0.1197076849983716,0.3477223857688009,False
g085_competition_balanced,19,0.0,0.0,0.4698293579005025,gated_zero,0.1197076849983716,0.3477223857688009,False
g085_direct_conflict,15,0.0,0.0,0.2523281204480576,gated_zero,0.3682257692654961,0.4448135200966501,False
g085_direct_conflict,16,0.0,0.0,0.7490774966158645,gated_zero,0.3682257692654961,0.4448135200966501,False
g085_direct_conflict,17,0.0,0.0,0.7843035515038649,gated_zero,0.3682257692654961,0.4448135200966501,False
g085_direct_conflict,18,0.0,0.0,0.7848043118344238,gated_zero,0.3682257692654961,0.4448135200966501,False
g085_direct_conflict,19,0.0,0.0,0.3262063942523275,gated_zero,0.3682257692654961,0.4448135200966501,False
g085_closure_update,15,1.0,1.2,0.2459327573630235,gated_uniform_a1.0_b1.2,0.8601133026573873,0.3620491913908237,True
g085_closure_update,16,1.0,1.2,0.2389082387233247,gated_uniform_a1.0_b1.2,0.8601133026573873,0.3620491913908237,True
g085_closure_update,17,1.0,1.2,0.2746265097242772,gated_uniform_a1.0_b1.2,0.8601133026573873,0.3620491913908237,True
g085_closure_update,18,1.0,1.2,0.2605542757824673,gated_uniform_a1.0_b1.2,0.8601133026573873,0.3620491913908237,True
g085_closure_update,19,1.0,1.2,0.2836951848039761,gated_uniform_a1.0_b1.2,0.8601133026573873,0.3620491913908237,True
g085_closure_override,15,1.0,1.2,0.233632560257213,gated_uniform_a1.0_b1.2,0.8407562007533631,0.3993046030795216,True
g085_closure_override,16,1.0,1.2,0.3077604803392137,gated_uniform_a1.0_b1.2,0.8407562007533631,0.3993046030795216,True
g085_closure_override,17,1.0,1.2,0.2789724158839303,gated_uniform_a1.0_b1.2,0.8407562007533631,0.3993046030795216,True
g085_closure_override,18,1.0,1.2,0.2726443488142128,gated_uniform_a1.0_b1.2,0.8407562007533631,0.3993046030795216,True
g085_closure_override,19,1.0,1.2,0.3325422146019224,gated_uniform_a1.0_b1.2,0.8407562007533631,0.3993046030795216,True
g085_exception_override,15,1.0,1.2,0.3434456550822767,gated_uniform_a1.0_b1.2,0.6158146325659273,0.6272961121404521,True
g085_exception_override,16,1.0,1.2,0.3408861733595109,gated_uniform_a1.0_b1.2,0.6158146325659273,0.6272961121404521,True
g085_exception_override,17,1.0,1.2,0.3395452070595443,gated_uniform_a1.0_b1.2,0.6158146325659273,0.6272961121404521,True
g085_exception_override,18,1.0,1.2,0.3489905032819117,gated_uniform_a1.0_b1.2,0.6158146325659273,0.6272961121404521,True
g085_exception_override,19,1.0,1.2,0.4831695189824468,gated_uniform_a1.0_b1.2,0.6158146325659273,0.6272961121404521,True
g088_clean,15,0.0,0.0,0.9998075959190932,gated_zero,0.0021430434624658,0.5285934954403039,False
g088_clean,16,0.0,0.0,0.9998075959190932,gated_zero,0.0021430434624658,0.5285934954403039,False
g088_clean,17,0.0,0.0,0.98628867442515,gated_zero,0.0021430434624658,0.5285934954403039,False
g088_clean,18,0.0,0.0,0.9998075959190932,gated_zero,0.0021430434624658,0.5285934954403039,False
g088_clean,19,0.0,0.0,0.99824130623385,gated_zero,0.0021430434624658,0.5285934954403039,False
g088_redundant,15,0.0,0.0,0.9998075959190932,gated_zero,0.0005007309191611,0.3073830383250593,False
g088_redundant,16,0.0,0.0,0.9998075959190932,gated_zero,0.0005007309191611,0.3073830383250593,False
g088_redundant,17,0.0,0.0,0.9951409512596312,gated_zero,0.0005007309191611,0.3073830383250593,False
g088_redundant,18,0.0,0.0,0.9998075959190932,gated_zero,0.0005007309191611,0.3073830383250593,False
g088_redundant,19,0.0,0.0,0.9935746615743878,gated_zero,0.0005007309191611,0.3073830383250593,False
g088_irrelevant,15,0.0,0.0,0.8262250448890405,gated_zero,0.2488307647231739,0.675780417915824,False
g088_irrelevant,16,0.0,0.0,0.7566664959074526,gated_zero,0.2488307647231739,0.675780417915824,False
g088_irrelevant,17,0.0,0.0,0.8115542562061948,gated_zero,0.2488307647231739,0.675780417915824,False
g088_irrelevant,18,0.0,0.0,0.8221546103731796,gated_zero,0.2488307647231739,0.675780417915824,False
g088_irrelevant,19,0.0,0.0,0.2653155714151646,gated_zero,0.2488307647231739,0.675780417915824,False
g088_paraphrase,15,0.0,0.0,0.9957231353744178,gated_zero,0.0019534900277899,0.1321048344120676,False
g088_paraphrase,16,0.0,0.0,0.9957231353744178,gated_zero,0.0019534900277899,0.1321048344120676,False
g088_paraphrase,17,0.0,0.0,0.9957231353744178,gated_zero,0.0019534900277899,0.1321048344120676,False
g088_paraphrase,18,0.0,0.0,0.9957231353744178,gated_zero,0.0019534900277899,0.1321048344120676,False
g088_paraphrase,19,0.0,0.0,0.9910564907149556,gated_zero,0.0019534900277899,0.1321048344120676,False
g088_weak_distractor,15,0.0,0.0,0.7840008773000284,gated_zero,0.333956686888211,0.8896110498737306,False
g088_weak_distractor,16,0.0,0.0,0.2494241568091157,gated_zero,0.333956686888211,0.8896110498737306,False
g088_weak_distractor,17,0.0,0.0,0.409577070307732,gated_zero,0.333956686888211,0.8896110498737306,False
g088_weak_distractor,18,0.0,0.0,0.8041119234128282,gated_zero,0.333956686888211,0.8896110498737306,False
g088_weak_distractor,19,0.0,0.0,0.2376055584917414,gated_zero,0.333956686888211,0.8896110498737306,False
g088_competition_balanced,15,0.0,0.0,0.3572597820755809,gated_zero,0.4486428477610566,0.5318518544161326,False
g088_competition_balanced,16,0.0,0.0,0.3619564818085476,gated_zero,0.4486428477610566,0.5318518544161326,False
g088_competition_balanced,17,0.0,0.0,0.8096681727142742,gated_zero,0.4486428477610566,0.5318518544161326,False
g088_competition_balanced,18,0.0,0.0,0.468622899572203,gated_zero,0.4486428477610566,0.5318518544161326,False
g088_competition_balanced,19,0.0,0.0,0.3486534898353041,gated_zero,0.4486428477610566,0.5318518544161326,False
g088_direct_conflict,15,0.0,0.0,0.8162105415468652,gated_zero,0.1855243795404731,0.3398802304455212,False
g088_direct_conflict,16,0.0,0.0,0.8146328854193569,gated_zero,0.1855243795404731,0.3398802304455212,False
g088_direct_conflict,17,0.0,0.0,0.8257762280982726,gated_zero,0.1855243795404731,0.3398802304455212,False
g088_direct_conflict,18,0.0,0.0,0.8066903199012521,gated_zero,0.1855243795404731,0.3398802304455212,False
g088_direct_conflict,19,0.0,0.0,0.3651621669862466,gated_zero,0.1855243795404731,0.3398802304455212,False
g088_closure_update,15,1.0,1.2,0.5173597066908593,gated_uniform_a1.0_b1.2,0.8936487908034912,0.2909233763470432,True
g088_closure_update,16,1.0,1.2,0.5511923036855513,gated_uniform_a1.0_b1.2,0.8936487908034912,0.2909233763470432,True
g088_closure_update,17,1.0,1.2,0.5455712312409108,gated_uniform_a1.0_b1.2,0.8936487908034912,0.2909233763470432,True
g088_closure_update,18,1.0,1.2,0.5444478028498039,gated_uniform_a1.0_b1.2,0.8936487908034912,0.2909233763470432,True
g088_closure_update,19,1.0,1.2,0.4990753881252058,gated_uniform_a1.0_b1.2,0.8936487908034912,0.2909233763470432,True
g088_closure_override,15,1.0,1.2,0.5542231220052862,gated_uniform_a1.0_b1.2,0.8774686197834752,0.328122983075129,True
g088_closure_override,16,1.0,1.2,0.6262233416933756,gated_uniform_a1.0_b1.2,0.8774686197834752,0.328122983075129,True
g088_closure_override,17,1.0,1.2,0.6051632880800016,gated_uniform_a1.0_b1.2,0.8774686197834752,0.328122983075129,True
g088_closure_override,18,1.0,1.2,0.6050834433804084,gated_uniform_a1.0_b1.2,0.8774686197834752,0.328122983075129,True
g088_closure_override,19,1.0,1.2,0.5762875030622654,gated_uniform_a1.0_b1.2,0.8774686197834752,0.328122983075129,True
g088_exception_override,15,1.0,1.2,0.4594987697276216,gated_uniform_a1.0_b1.2,0.8394586817719233,0.3989588360857138,True
g088_exception_override,16,1.0,1.2,0.457720793546371,gated_uniform_a1.0_b1.2,0.8394586817719233,0.3989588360857138,True
g088_exception_override,17,1.0,1.2,0.4787743198415115,gated_uniform_a1.0_b1.2,0.8394586817719233,0.3989588360857138,True
g088_exception_override,18,1.0,1.2,0.4825098178131812,gated_uniform_a1.0_b1.2,0.8394586817719233,0.3989588360857138,True
g088_exception_override,19,1.0,1.2,0.4161406456472802,gated_uniform_a1.0_b1.2,0.8394586817719233,0.3989588360857138,True
g094_clean,15,0.0,0.0,0.9998075959190932,gated_zero,0.0003470272100002,0.2013631680731743,False
g094_clean,16,0.0,0.0,0.9998075959190932,gated_zero,0.0003470272100002,0.2013631680731743,False
g094_clean,17,0.0,0.0,0.9998075959190932,gated_zero,0.0003470272100002,0.2013631680731743,False
g094_clean,18,0.0,0.0,0.9998075959190932,gated_zero,0.0003470272100002,0.2013631680731743,False
g094_clean,19,0.0,0.0,1.0,gated_zero,0.0003470272100002,0.2013631680731743,False
g094_redundant,15,0.0,0.0,0.9998075959190932,gated_zero,0.001125812452107,0.1444216474936423,False
g094_redundant,16,0.0,0.0,0.9950206738578724,gated_zero,0.001125812452107,0.1444216474936423,False
g094_redundant,17,0.0,0.0,1.0,gated_zero,0.001125812452107,0.1444216474936423,False
g094_redundant,18,0.0,0.0,1.0,gated_zero,0.001125812452107,0.1444216474936423,False
g094_redundant,19,0.0,0.0,1.0,gated_zero,0.001125812452107,0.1444216474936423,False
g094_irrelevant,15,0.0,0.0,0.8257762999355598,gated_zero,0.0763448491221489,0.7043941711140019,False
g094_irrelevant,16,0.0,0.0,0.8332140163397261,gated_zero,0.0763448491221489,0.7043941711140019,False
g094_irrelevant,17,0.0,0.0,0.8417820253356393,gated_zero,0.0763448491221489,0.7043941711140019,False
g094_irrelevant,18,0.0,0.0,0.8500965665312619,gated_zero,0.0763448491221489,0.7043941711140019,False
g094_irrelevant,19,0.0,0.0,0.9226992637868604,gated_zero,0.0763448491221489,0.7043941711140019,False
g094_paraphrase,15,0.0,0.0,0.9957231353744178,gated_zero,0.0009609990712065,0.0472018153142575,False
g094_paraphrase,16,0.0,0.0,0.993143890910675,gated_zero,0.0009609990712065,0.0472018153142575,False
g094_paraphrase,17,0.0,0.0,0.9957231353744178,gated_zero,0.0009609990712065,0.0472018153142575,False
g094_paraphrase,18,0.0,0.0,0.9957231353744178,gated_zero,0.0009609990712065,0.0472018153142575,False
g094_paraphrase,19,0.0,0.0,0.9957231353744178,gated_zero,0.0009609990712065,0.0472018153142575,False
g094_weak_distractor,15,0.0,0.0,0.7871975742769041,gated_zero,0.0558544274871225,0.7706429801438068,False
g094_weak_distractor,16,0.0,0.0,0.7690167920989898,gated_zero,0.0558544274871225,0.7706429801438068,False
g094_weak_distractor,17,0.0,0.0,0.7900718626527308,gated_zero,0.0558544274871225,0.7706429801438068,False
g094_weak_distractor,18,0.0,0.0,0.791481888297322,gated_zero,0.0558544274871225,0.7706429801438068,False
g094_weak_distractor,19,0.0,0.0,0.8804523505147164,gated_zero,0.0558544274871225,0.7706429801438068,False
g094_competition_balanced,15,0.0,0.0,0.3670325521822987,gated_zero,0.3278868002632985,0.4571141014864771,False
g094_competition_balanced,16,0.0,0.0,0.7951680959523951,gated_zero,0.3278868002632985,0.4571141014864771,False
g094_competition_balanced,17,0.0,0.0,0.8097335392301273,gated_zero,0.3278868002632985,0.4571141014864771,False
g094_competition_balanced,18,0.0,0.0,0.786964192553342,gated_zero,0.3278868002632985,0.4571141014864771,False
g094_competition_balanced,19,0.0,0.0,0.3699026441977261,gated_zero,0.3278868002632985,0.4571141014864771,False
g094_direct_conflict,15,0.0,0.0,0.7659562476261137,gated_zero,0.279132727609964,0.469694203922403,False
g094_direct_conflict,16,0.0,0.0,0.7773576212450642,gated_zero,0.279132727609964,0.469694203922403,False
g094_direct_conflict,17,0.0,0.0,0.7753226323469866,gated_zero,0.279132727609964,0.469694203922403,False
g094_direct_conflict,18,0.0,0.0,0.7993846788294826,gated_zero,0.279132727609964,0.469694203922403,False
g094_direct_conflict,19,0.0,0.0,0.5023939612565957,gated_zero,0.279132727609964,0.469694203922403,False
g094_closure_update,15,1.0,1.2,0.4853742419324863,gated_uniform_a1.0_b1.2,0.7289458659452928,0.5195275357930436,True
g094_closure_update,16,1.0,1.2,0.4939520660345141,gated_uniform_a1.0_b1.2,0.7289458659452928,0.5195275357930436,True
g094_closure_update,17,1.0,1.2,0.5288675337066218,gated_uniform_a1.0_b1.2,0.7289458659452928,0.5195275357930436,True
g094_closure_update,18,1.0,1.2,0.5429400736381172,gated_uniform_a1.0_b1.2,0.7289458659452928,0.5195275357930436,True
g094_closure_update,19,1.0,1.2,0.5042944348703441,gated_uniform_a1.0_b1.2,0.7289458659452928,0.5195275357930436,True
g094_closure_override,15,1.0,1.2,0.5384546360981672,gated_uniform_a1.0_b1.2,0.8245506874632094,0.3894476821088234,True
g094_closure_override,16,1.0,1.2,0.663929109410521,gated_uniform_a1.0_b1.2,0.8245506874632094,0.3894476821088234,True
g094_closure_override,17,1.0,1.2,0.6009353854033305,gated_uniform_a1.0_b1.2,0.8245506874632094,0.3894476821088234,True
g094_closure_override,18,1.0,1.2,0.6909180672418671,gated_uniform_a1.0_b1.2,0.8245506874632094,0.3894476821088234,True
g094_closure_override,19,1.0,1.2,0.6092839068216422,gated_uniform_a1.0_b1.2,0.8245506874632094,0.3894476821088234,True
g094_exception_override,15,1.0,1.2,0.4929766349504312,gated_uniform_a1.0_b1.2,0.8251185171478908,0.4072711492680779,True
g094_exception_override,16,1.0,1.2,0.5536549365409928,gated_uniform_a1.0_b1.2,0.8251185171478908,0.4072711492680779,True
g094_exception_override,17,1.0,1.2,0.5695015250635485,gated_uniform_a1.0_b1.2,0.8251185171478908,0.4072711492680779,True
g094_exception_override,18,1.0,1.2,0.5979130902587821,gated_uniform_a1.0_b1.2,0.8251185171478908,0.4072711492680779,True
g094_exception_override,19,1.0,1.2,0.5593685248084681,gated_uniform_a1.0_b1.2,0.8251185171478908,0.4072711492680779,True
