prompt_id,layer,alpha,beta,policy_conf,action_label,mean_p_closure,mean_entropy,gate_open
g073_competition_balanced,15,0.0,0.0,0.9164069094398565,a0.0_b0.0_confidence_gate,0.08122562931474782,0.37912482609294723,False
g073_competition_balanced,16,0.0,0.0,0.7839058890533549,a0.0_b0.0_confidence_gate,0.08122562931474782,0.37912482609294723,False
g073_competition_balanced,17,0.0,0.0,0.948564461132805,a0.0_b0.0_confidence_gate,0.08122562931474782,0.37912482609294723,False
g073_competition_balanced,18,0.0,0.0,0.8642260145731807,a0.0_b0.0_confidence_gate,0.08122562931474782,0.37912482609294723,False
g073_competition_balanced,19,0.0,0.0,0.8662488953320426,a0.0_b0.0_confidence_gate,0.08122562931474782,0.37912482609294723,False
g073_direct_conflict,15,0.0,0.0,0.275133785906506,a0.0_b0.0_confidence_gate,0.2652245998700349,0.47268896838358543,False
g073_direct_conflict,16,0.0,0.0,0.7426750542866734,a0.0_b0.0_confidence_gate,0.2652245998700349,0.47268896838358543,False
g073_direct_conflict,17,0.0,0.0,0.7402271119550348,a0.0_b0.0_confidence_gate,0.2652245998700349,0.47268896838358543,False
g073_direct_conflict,18,0.0,0.0,0.7687969575864904,a0.0_b0.0_confidence_gate,0.2652245998700349,0.47268896838358543,False
g073_direct_conflict,19,0.0,0.0,0.35935739589885,a0.0_b0.0_confidence_gate,0.2652245998700349,0.47268896838358543,False
g073_closure_update,15,0.9,0.6,0.31014983908914406,a0.9_b0.6,0.8622141318534137,0.348951324222509,True
g073_closure_update,16,1.0,1.2,0.2519026851235228,a1.0_b1.2,0.8622141318534137,0.348951324222509,True
g073_closure_update,17,0.9,0.6,0.27738318350455843,a0.9_b0.6,0.8622141318534137,0.348951324222509,True
g073_closure_update,18,0.9,0.6,0.24135393194731333,a0.9_b0.6,0.8622141318534137,0.348951324222509,True
g073_closure_update,19,0.9,0.6,0.2937749587816227,a0.9_b0.6,0.8622141318534137,0.348951324222509,True
g073_closure_override,15,1.0,1.2,0.25046216970758295,a1.0_b1.2,0.8302997297629393,0.40637071418601467,True
g073_closure_override,16,1.0,1.2,0.25852743596907596,a1.0_b1.2,0.8302997297629393,0.40637071418601467,True
g073_closure_override,17,1.0,1.2,0.2512017389118264,a1.0_b1.2,0.8302997297629393,0.40637071418601467,True
g073_closure_override,18,1.0,1.2,0.25413416442401937,a1.0_b1.2,0.8302997297629393,0.40637071418601467,True
g073_closure_override,19,1.0,1.2,0.28167027539523193,a1.0_b1.2,0.8302997297629393,0.40637071418601467,True
g073_exception_override,15,1.0,1.2,0.23867868307702728,a1.0_b1.2,0.825841211571628,0.42422061943249095,True
g073_exception_override,16,1.0,1.2,0.23857737345031485,a1.0_b1.2,0.825841211571628,0.42422061943249095,True
g073_exception_override,17,1.0,1.2,0.23353636579748233,a1.0_b1.2,0.825841211571628,0.42422061943249095,True
g073_exception_override,18,1.0,1.2,0.27224924787907584,a1.0_b1.2,0.825841211571628,0.42422061943249095,True
g073_exception_override,19,1.0,1.2,0.3547250788214459,a1.0_b1.2,0.825841211571628,0.42422061943249095,True
g077_clean,15,0.0,0.0,1.0,a0.0_b0.0_confidence_gate,3.8120954050660957e-06,0.04594565098088578,False
g077_clean,16,0.0,0.0,1.0,a0.0_b0.0_confidence_gate,3.8120954050660957e-06,0.04594565098088578,False
g077_clean,17,0.0,0.0,1.0,a0.0_b0.0_confidence_gate,3.8120954050660957e-06,0.04594565098088578,False
g077_clean,18,0.0,0.0,1.0,a0.0_b0.0_confidence_gate,3.8120954050660957e-06,0.04594565098088578,False
g077_clean,19,0.0,0.0,0.9998075959190933,a0.0_b0.0_confidence_gate,3.8120954050660957e-06,0.04594565098088578,False
g077_redundant,15,0.0,0.0,0.9957231353744178,a0.0_b0.0_confidence_gate,0.001974332500607168,0.19282218759747535,False
g077_redundant,16,0.0,0.0,0.9927030446420783,a0.0_b0.0_confidence_gate,0.001974332500607168,0.19282218759747535,False
g077_redundant,17,0.0,0.0,0.9927030446420783,a0.0_b0.0_confidence_gate,0.001974332500607168,0.19282218759747535,False
g077_redundant,18,0.0,0.0,0.9957231353744178,a0.0_b0.0_confidence_gate,0.001974332500607168,0.19282218759747535,False
g077_redundant,19,0.0,0.0,0.9957231353744178,a0.0_b0.0_confidence_gate,0.001974332500607168,0.19282218759747535,False
g077_irrelevant,15,0.0,0.0,0.9998075959190933,a0.0_b0.0_confidence_gate,0.0010006804576184031,0.6339500863939875,False
g077_irrelevant,16,0.0,0.0,0.9998075959190933,a0.0_b0.0_confidence_gate,0.0010006804576184031,0.6339500863939875,False
g077_irrelevant,17,0.0,0.0,1.0,a0.0_b0.0_confidence_gate,0.0010006804576184031,0.6339500863939875,False
g077_irrelevant,18,0.0,0.0,1.0,a0.0_b0.0_confidence_gate,0.0010006804576184031,0.6339500863939875,False
g077_irrelevant,19,0.0,0.0,0.988267856125048,a0.0_b0.0_confidence_gate,0.0010006804576184031,0.6339500863939875,False
g077_paraphrase,15,0.0,0.0,0.9900956731942192,a0.0_b0.0_confidence_gate,0.0010692619969169908,0.0105640853369094,False
g077_paraphrase,16,0.0,0.0,0.9900400696908033,a0.0_b0.0_confidence_gate,0.0010692619969169908,0.0105640853369094,False
g077_paraphrase,17,0.0,0.0,0.9900400696908033,a0.0_b0.0_confidence_gate,0.0010692619969169908,0.0105640853369094,False
g077_paraphrase,18,0.0,0.0,0.9775928466144996,a0.0_b0.0_confidence_gate,0.0010692619969169908,0.0105640853369094,False
g077_paraphrase,19,0.0,0.0,0.9877340597623784,a0.0_b0.0_confidence_gate,0.0010692619969169908,0.0105640853369094,False
g077_weak_distractor,15,0.0,0.0,0.988874028733517,a0.0_b0.0_confidence_gate,0.051854485281303056,0.6217419609908851,False
g077_weak_distractor,16,0.0,0.0,0.9812854807194991,a0.0_b0.0_confidence_gate,0.051854485281303056,0.6217419609908851,False
g077_weak_distractor,17,0.0,0.0,0.9905196342993271,a0.0_b0.0_confidence_gate,0.051854485281303056,0.6217419609908851,False
g077_weak_distractor,18,0.0,0.0,0.9691273725485553,a0.0_b0.0_confidence_gate,0.051854485281303056,0.6217419609908851,False
g077_weak_distractor,19,0.0,0.0,0.7745263980726804,a0.0_b0.0_confidence_gate,0.051854485281303056,0.6217419609908851,False
g077_competition_balanced,15,0.0,0.0,0.2297789564405728,a0.0_b0.0_confidence_gate,0.2648513152914904,0.7713641611171385,False
g077_competition_balanced,16,0.0,0.0,0.7298895383610655,a0.0_b0.0_confidence_gate,0.2648513152914904,0.7713641611171385,False
g077_competition_balanced,17,0.0,0.0,0.8001220564962164,a0.0_b0.0_confidence_gate,0.2648513152914904,0.7713641611171385,False
g077_competition_balanced,18,0.0,0.0,0.8169443460633711,a0.0_b0.0_confidence_gate,0.2648513152914904,0.7713641611171385,False
g077_competition_balanced,19,0.0,0.0,0.39266955729532577,a0.0_b0.0_confidence_gate,0.2648513152914904,0.7713641611171385,False
g077_direct_conflict,15,0.0,0.0,0.2532778097897802,a0.0_b0.0_confidence_gate,0.3106836538544414,0.5591798243384337,False
g077_direct_conflict,16,0.0,0.0,0.7980224179960769,a0.0_b0.0_confidence_gate,0.3106836538544414,0.5591798243384337,False
g077_direct_conflict,17,0.0,0.0,0.7741016180783765,a0.0_b0.0_confidence_gate,0.3106836538544414,0.5591798243384337,False
g077_direct_conflict,18,0.0,0.0,0.8024954981749657,a0.0_b0.0_confidence_gate,0.3106836538544414,0.5591798243384337,False
g077_direct_conflict,19,0.0,0.0,0.2503555748165057,a0.0_b0.0_confidence_gate,0.3106836538544414,0.5591798243384337,False
g077_closure_update,15,0.6,0.6,0.39774175107232546,a0.6_b0.6,0.690025462645551,0.4443011995346578,True
g077_closure_update,16,0.6,0.6,0.4505614564472953,a0.6_b0.6,0.690025462645551,0.4443011995346578,True
g077_closure_update,17,0.0,0.0,0.6756517174519995,a0.0_b0.0,0.690025462645551,0.4443011995346578,True
g077_closure_update,18,0.6,0.6,0.4479255059604217,a0.6_b0.6,0.690025462645551,0.4443011995346578,True
g077_closure_update,19,0.6,0.6,0.3399993930552594,a0.6_b0.6,0.690025462645551,0.4443011995346578,True
g077_closure_override,15,0.6,0.6,0.33093457970953566,a0.6_b0.6,0.8473583297514266,0.40846989510687043,True
g077_closure_override,16,0.9,0.9,0.35228803665541436,a0.9_b0.9,0.8473583297514266,0.40846989510687043,True
g077_closure_override,17,0.9,0.9,0.35847259166056333,a0.9_b0.9,0.8473583297514266,0.40846989510687043,True
g077_closure_override,18,0.9,0.9,0.37824955648293346,a0.9_b0.9,0.8473583297514266,0.40846989510687043,True
g077_closure_override,19,0.9,0.9,0.3392354910464601,a0.9_b0.9,0.8473583297514266,0.40846989510687043,True
g077_exception_override,15,0.9,0.9,0.34868932151089205,a0.9_b0.9,0.8628071042757014,0.379830029672677,True
g077_exception_override,16,0.9,0.9,0.324894822514614,a0.9_b0.9,0.8628071042757014,0.379830029672677,True
g077_exception_override,17,0.9,0.9,0.2993000597759921,a0.9_b0.9,0.8628071042757014,0.379830029672677,True
g077_exception_override,18,0.9,0.9,0.2949497305822743,a0.9_b0.9,0.8628071042757014,0.379830029672677,True
g077_exception_override,19,0.9,0.9,0.27718261424763485,a0.9_b0.9,0.8628071042757014,0.379830029672677,True
g079_clean,15,0.0,0.0,1.0,a0.0_b0.0_confidence_gate,0.0,0.02642213154735451,False
g079_clean,16,0.0,0.0,1.0,a0.0_b0.0_confidence_gate,0.0,0.02642213154735451,False
g079_clean,17,0.0,0.0,1.0,a0.0_b0.0_confidence_gate,0.0,0.02642213154735451,False
g079_clean,18,0.0,0.0,1.0,a0.0_b0.0_confidence_gate,0.0,0.02642213154735451,False
g079_clean,19,0.0,0.0,1.0,a0.0_b0.0_confidence_gate,0.0,0.02642213154735451,False
g079_redundant,15,0.0,0.0,0.9954909174012024,a0.0_b0.0_confidence_gate,0.0016448083952226304,0.6348538502935854,False
g079_redundant,16,0.0,0.0,0.9926612425373635,a0.0_b0.0_confidence_gate,0.0016448083952226304,0.6348538502935854,False
g079_redundant,17,0.0,0.0,0.9954909174012024,a0.0_b0.0_confidence_gate,0.0016448083952226304,0.6348538502935854,False
g079_redundant,18,0.0,0.0,0.9954909174012024,a0.0_b0.0_confidence_gate,0.0016448083952226304,0.6348538502935854,False
g079_redundant,19,0.0,0.0,0.9954909174012024,a0.0_b0.0_confidence_gate,0.0016448083952226304,0.6348538502935854,False
g079_irrelevant,15,0.0,0.0,1.0,a0.0_b0.0_confidence_gate,0.009764513990300466,0.5408750605744982,False
g079_irrelevant,16,0.0,0.0,1.0,a0.0_b0.0_confidence_gate,0.009764513990300466,0.5408750605744982,False
g079_irrelevant,17,0.0,0.0,0.9998075959190933,a0.0_b0.0_confidence_gate,0.009764513990300466,0.5408750605744982,False
g079_irrelevant,18,0.0,0.0,0.9946207139469369,a0.0_b0.0_confidence_gate,0.009764513990300466,0.5408750605744982,False
g079_irrelevant,19,0.0,0.0,0.995110599415953,a0.0_b0.0_confidence_gate,0.009764513990300466,0.5408750605744982,False
g079_paraphrase,15,0.0,0.0,0.9937254003800804,a0.0_b0.0_confidence_gate,0.00014654915254237285,0.006306859214538908,False
g079_paraphrase,16,0.0,0.0,0.9957231353744178,a0.0_b0.0_confidence_gate,0.00014654915254237285,0.006306859214538908,False
g079_paraphrase,17,0.0,0.0,0.9957231353744178,a0.0_b0.0_confidence_gate,0.00014654915254237285,0.006306859214538908,False
g079_paraphrase,18,0.0,0.0,0.9957231353744178,a0.0_b0.0_confidence_gate,0.00014654915254237285,0.006306859214538908,False
g079_paraphrase,19,0.0,0.0,0.9957231353744178,a0.0_b0.0_confidence_gate,0.00014654915254237285,0.006306859214538908,False
g079_weak_distractor,15,0.0,0.0,0.9885216776834553,a0.0_b0.0_confidence_gate,0.0018785956297189322,0.6186147154940586,False
g079_weak_distractor,16,0.0,0.0,1.0,a0.0_b0.0_confidence_gate,0.0018785956297189322,0.6186147154940586,False
g079_weak_distractor,17,0.0,0.0,0.9998075959190933,a0.0_b0.0_confidence_gate,0.0018785956297189322,0.6186147154940586,False
g079_weak_distractor,18,0.0,0.0,0.9951409512596311,a0.0_b0.0_confidence_gate,0.0018785956297189322,0.6186147154940586,False
g079_weak_distractor,19,0.0,0.0,0.9935746615743878,a0.0_b0.0_confidence_gate,0.0018785956297189322,0.6186147154940586,False
g079_competition_balanced,15,0.0,0.0,0.5057754030105002,a0.0_b0.0_confidence_gate,0.33410816760410444,0.6480709674734578,False
g079_competition_balanced,16,0.0,0.0,0.504644270731167,a0.0_b0.0_confidence_gate,0.33410816760410444,0.6480709674734578,False
g079_competition_balanced,17,0.0,0.0,0.750775873723067,a0.0_b0.0_confidence_gate,0.33410816760410444,0.6480709674734578,False
g079_competition_balanced,18,0.0,0.0,0.6835168061990676,a0.0_b0.0_confidence_gate,0.33410816760410444,0.6480709674734578,False
g079_competition_balanced,19,0.0,0.0,0.37230526172262435,a0.0_b0.0_confidence_gate,0.33410816760410444,0.6480709674734578,False
g079_direct_conflict,15,0.0,0.0,0.38360272800444273,a0.0_b0.0_confidence_gate,0.2969340139483266,0.5456410287430955,False
g079_direct_conflict,16,0.0,0.0,0.71347208007299,a0.0_b0.0_confidence_gate,0.2969340139483266,0.5456410287430955,False
g079_direct_conflict,17,0.0,0.0,0.7131414657002959,a0.0_b0.0_confidence_gate,0.2969340139483266,0.5456410287430955,False
g079_direct_conflict,18,0.0,0.0,0.7542613855032906,a0.0_b0.0_confidence_gate,0.2969340139483266,0.5456410287430955,False
g079_direct_conflict,19,0.0,0.0,0.2879162369808951,a0.0_b0.0_confidence_gate,0.2969340139483266,0.5456410287430955,False
g079_closure_update,15,1.0,0.9,0.2646318075246317,a1.0_b0.9,0.8005950725138724,0.42650874407658623,True
g079_closure_update,16,1.0,0.9,0.2518147951002429,a1.0_b0.9,0.8005950725138724,0.42650874407658623,True
g079_closure_update,17,1.0,0.9,0.22573200576327104,a1.0_b0.9,0.8005950725138724,0.42650874407658623,True
g079_closure_update,18,1.0,0.9,0.21306077994598127,a1.0_b0.9,0.8005950725138724,0.42650874407658623,True
g079_closure_update,19,1.0,1.2,0.3165747370944027,a1.0_b1.2,0.8005950725138724,0.42650874407658623,True
g079_closure_override,15,1.0,1.2,0.24833758490707541,a1.0_b1.2,0.8509980756701836,0.3833101675504614,True
g079_closure_override,16,1.0,1.2,0.25836148461036196,a1.0_b1.2,0.8509980756701836,0.3833101675504614,True
g079_closure_override,17,1.0,1.2,0.26270575211170594,a1.0_b1.2,0.8509980756701836,0.3833101675504614,True
g079_closure_override,18,1.0,1.2,0.2730400458156111,a1.0_b1.2,0.8509980756701836,0.3833101675504614,True
g079_closure_override,19,1.0,1.2,0.311929271359995,a1.0_b1.2,0.8509980756701836,0.3833101675504614,True
g079_exception_override,15,0.0,0.0,0.3506811305656978,a0.0_b0.0_confidence_gate,0.48678099058924473,0.828230474937264,False
g079_exception_override,16,0.0,0.0,0.36095021661678367,a0.0_b0.0_confidence_gate,0.48678099058924473,0.828230474937264,False
g079_exception_override,17,0.0,0.0,0.33663974998105384,a0.0_b0.0_confidence_gate,0.48678099058924473,0.828230474937264,False
g079_exception_override,18,0.0,0.0,0.3349918398209639,a0.0_b0.0_confidence_gate,0.48678099058924473,0.828230474937264,False
g079_exception_override,19,0.0,0.0,0.3454891381285682,a0.0_b0.0_confidence_gate,0.48678099058924473,0.828230474937264,False
g080_clean,15,0.0,0.0,1.0,a0.0_b0.0_confidence_gate,2.9972242757312435e-05,0.06423497835124829,False
g080_clean,16,0.0,0.0,1.0,a0.0_b0.0_confidence_gate,2.9972242757312435e-05,0.06423497835124829,False
g080_clean,17,0.0,0.0,1.0,a0.0_b0.0_confidence_gate,2.9972242757312435e-05,0.06423497835124829,False
g080_clean,18,0.0,0.0,1.0,a0.0_b0.0_confidence_gate,2.9972242757312435e-05,0.06423497835124829,False
g080_clean,19,0.0,0.0,1.0,a0.0_b0.0_confidence_gate,2.9972242757312435e-05,0.06423497835124829,False
g080_redundant,15,0.0,0.0,0.9953333553405378,a0.0_b0.0_confidence_gate,0.000692364034328005,0.12705743481583195,False
g080_redundant,16,0.0,0.0,1.0,a0.0_b0.0_confidence_gate,0.000692364034328005,0.12705743481583195,False
g080_redundant,17,0.0,0.0,1.0,a0.0_b0.0_confidence_gate,0.000692364034328005,0.12705743481583195,False
g080_redundant,18,0.0,0.0,1.0,a0.0_b0.0_confidence_gate,0.000692364034328005,0.12705743481583195,False
g080_redundant,19,0.0,0.0,1.0,a0.0_b0.0_confidence_gate,0.000692364034328005,0.12705743481583195,False
g080_irrelevant,15,0.0,0.0,0.9906237616460045,a0.0_b0.0_confidence_gate,0.001943141649596021,0.5765117606276362,False
g080_irrelevant,16,0.0,0.0,0.9865239426891179,a0.0_b0.0_confidence_gate,0.001943141649596021,0.5765117606276362,False
g080_irrelevant,17,0.0,0.0,0.9953333553405378,a0.0_b0.0_confidence_gate,0.001943141649596021,0.5765117606276362,False
g080_irrelevant,18,0.0,0.0,0.9998075959190933,a0.0_b0.0_confidence_gate,0.001943141649596021,0.5765117606276362,False
g080_irrelevant,19,0.0,0.0,0.9998075959190933,a0.0_b0.0_confidence_gate,0.001943141649596021,0.5765117606276362,False
g080_paraphrase,15,0.0,0.0,0.9957231353744178,a0.0_b0.0_confidence_gate,0.0011366162568272127,0.02385281724507712,False
g080_paraphrase,16,0.0,0.0,0.9957231353744178,a0.0_b0.0_confidence_gate,0.0011366162568272127,0.02385281724507712,False
g080_paraphrase,17,0.0,0.0,0.9957231353744178,a0.0_b0.0_confidence_gate,0.0011366162568272127,0.02385281724507712,False
g080_paraphrase,18,0.0,0.0,0.9929274087742058,a0.0_b0.0_confidence_gate,0.0011366162568272127,0.02385281724507712,False
g080_paraphrase,19,0.0,0.0,0.9776846736816974,a0.0_b0.0_confidence_gate,0.0011366162568272127,0.02385281724507712,False
g080_weak_distractor,15,0.0,0.0,0.9768887467428036,a0.0_b0.0_confidence_gate,0.0020464386440143226,0.594359034395719,False
g080_weak_distractor,16,0.0,0.0,0.9811652671880552,a0.0_b0.0_confidence_gate,0.0020464386440143226,0.594359034395719,False
g080_weak_distractor,17,0.0,0.0,0.9767542038435681,a0.0_b0.0_confidence_gate,0.0020464386440143226,0.594359034395719,False
g080_weak_distractor,18,0.0,0.0,0.9866145752179253,a0.0_b0.0_confidence_gate,0.0020464386440143226,0.594359034395719,False
g080_weak_distractor,19,0.0,0.0,0.967557065338991,a0.0_b0.0_confidence_gate,0.0020464386440143226,0.594359034395719,False
g080_competition_balanced,15,0.0,0.0,0.2546717750269281,a0.0_b0.0_confidence_gate,0.47080235881624677,0.62868533948511,False
g080_competition_balanced,16,0.0,0.0,0.6748773481551423,a0.0_b0.0_confidence_gate,0.47080235881624677,0.62868533948511,False
g080_competition_balanced,17,0.0,0.0,0.2885046428944641,a0.0_b0.0_confidence_gate,0.47080235881624677,0.62868533948511,False
g080_competition_balanced,18,0.0,0.0,0.2959486872247228,a0.0_b0.0_confidence_gate,0.47080235881624677,0.62868533948511,False
g080_competition_balanced,19,0.0,0.0,0.2820259731781642,a0.0_b0.0_confidence_gate,0.47080235881624677,0.62868533948511,False
g080_direct_conflict,15,0.0,0.0,0.2883306115093262,a0.0_b0.0_confidence_gate,0.2843875140287671,0.5220005260203473,False
g080_direct_conflict,16,0.0,0.0,0.7158836877938586,a0.0_b0.0_confidence_gate,0.2843875140287671,0.5220005260203473,False
g080_direct_conflict,17,0.0,0.0,0.7222682788867644,a0.0_b0.0_confidence_gate,0.2843875140287671,0.5220005260203473,False
g080_direct_conflict,18,0.0,0.0,0.7605446847295521,a0.0_b0.0_confidence_gate,0.2843875140287671,0.5220005260203473,False
g080_direct_conflict,19,0.0,0.0,0.3337910409317151,a0.0_b0.0_confidence_gate,0.2843875140287671,0.5220005260203473,False
g080_closure_update,15,1.0,0.6,0.6076620275967026,a1.0_b0.6,0.8698341710494508,0.3476008236911369,True
g080_closure_update,16,1.0,0.6,0.599887596228056,a1.0_b0.6,0.8698341710494508,0.3476008236911369,True
g080_closure_update,17,1.0,0.6,0.6313564447673676,a1.0_b0.6,0.8698341710494508,0.3476008236911369,True
g080_closure_update,18,1.0,0.6,0.6486203141464845,a1.0_b0.6,0.8698341710494508,0.3476008236911369,True
g080_closure_update,19,1.0,0.6,0.5970943210677077,a1.0_b0.6,0.8698341710494508,0.3476008236911369,True
g080_closure_override,15,1.0,0.6,0.33026782479638866,a1.0_b0.6,0.9635744770049529,0.14101245112174637,True
g080_closure_override,16,1.0,0.6,0.3977250416800205,a1.0_b0.6,0.9635744770049529,0.14101245112174637,True
g080_closure_override,17,1.0,0.6,0.4857436006830838,a1.0_b0.6,0.9635744770049529,0.14101245112174637,True
g080_closure_override,18,1.0,0.6,0.4144470052596399,a1.0_b0.6,0.9635744770049529,0.14101245112174637,True
g080_closure_override,19,1.0,0.6,0.5460912241518876,a1.0_b0.6,0.9635744770049529,0.14101245112174637,True
g080_exception_override,15,0.9,0.3,0.36760793817514603,a0.9_b0.3,0.8846820553829218,0.3193740896302926,True
g080_exception_override,16,0.9,0.3,0.28790693222391356,a0.9_b0.3,0.8846820553829218,0.3193740896302926,True
g080_exception_override,17,0.9,0.3,0.32843903662293933,a0.9_b0.3,0.8846820553829218,0.3193740896302926,True
g080_exception_override,18,0.9,0.3,0.33521259386322627,a0.9_b0.3,0.8846820553829218,0.3193740896302926,True
g080_exception_override,19,0.9,0.3,0.30209525034522633,a0.9_b0.3,0.8846820553829218,0.3193740896302926,True
g085_clean,15,0.0,0.0,1.0,a0.0_b0.0_confidence_gate,0.0,0.02704481823198892,False
g085_clean,16,0.0,0.0,1.0,a0.0_b0.0_confidence_gate,0.0,0.02704481823198892,False
g085_clean,17,0.0,0.0,1.0,a0.0_b0.0_confidence_gate,0.0,0.02704481823198892,False
g085_clean,18,0.0,0.0,1.0,a0.0_b0.0_confidence_gate,0.0,0.02704481823198892,False
g085_clean,19,0.0,0.0,1.0,a0.0_b0.0_confidence_gate,0.0,0.02704481823198892,False
g085_redundant,15,0.0,0.0,0.9957231353744178,a0.0_b0.0_confidence_gate,0.0015776429971148006,0.3518437054891174,False
g085_redundant,16,0.0,0.0,0.9908242727417401,a0.0_b0.0_confidence_gate,0.0015776429971148006,0.3518437054891174,False
g085_redundant,17,0.0,0.0,0.9908242727417401,a0.0_b0.0_confidence_gate,0.0015776429971148006,0.3518437054891174,False
g085_redundant,18,0.0,0.0,0.9908242727417401,a0.0_b0.0_confidence_gate,0.0015776429971148006,0.3518437054891174,False
g085_redundant,19,0.0,0.0,0.9908242727417401,a0.0_b0.0_confidence_gate,0.0015776429971148006,0.3518437054891174,False
g085_irrelevant,15,0.0,0.0,1.0,a0.0_b0.0_confidence_gate,0.001611898832864804,0.4518045949031689,False
g085_irrelevant,16,0.0,0.0,0.9998075959190933,a0.0_b0.0_confidence_gate,0.001611898832864804,0.4518045949031689,False
g085_irrelevant,17,0.0,0.0,0.9998075959190933,a0.0_b0.0_confidence_gate,0.001611898832864804,0.4518045949031689,False
g085_irrelevant,18,0.0,0.0,0.9998075959190933,a0.0_b0.0_confidence_gate,0.001611898832864804,0.4518045949031689,False
g085_irrelevant,19,0.0,0.0,1.0,a0.0_b0.0_confidence_gate,0.001611898832864804,0.4518045949031689,False
g085_paraphrase,15,0.0,0.0,0.9957231353744178,a0.0_b0.0_confidence_gate,0.00010888302665430373,0.025339808429674825,False
g085_paraphrase,16,0.0,0.0,0.9957231353744178,a0.0_b0.0_confidence_gate,0.00010888302665430373,0.025339808429674825,False
g085_paraphrase,17,0.0,0.0,0.9957231353744178,a0.0_b0.0_confidence_gate,0.00010888302665430373,0.025339808429674825,False
g085_paraphrase,18,0.0,0.0,0.9957231353744178,a0.0_b0.0_confidence_gate,0.00010888302665430373,0.025339808429674825,False
g085_paraphrase,19,0.0,0.0,0.9957231353744178,a0.0_b0.0_confidence_gate,0.00010888302665430373,0.025339808429674825,False
g085_weak_distractor,15,0.0,0.0,0.9951409512596311,a0.0_b0.0_confidence_gate,0.004949317650331275,0.6319957308747082,False
g085_weak_distractor,16,0.0,0.0,1.0,a0.0_b0.0_confidence_gate,0.004949317650331275,0.6319957308747082,False
g085_weak_distractor,17,0.0,0.0,0.988267856125048,a0.0_b0.0_confidence_gate,0.004949317650331275,0.6319957308747082,False
g085_weak_distractor,18,0.0,0.0,1.0,a0.0_b0.0_confidence_gate,0.004949317650331275,0.6319957308747082,False
g085_weak_distractor,19,0.0,0.0,0.9953333553405378,a0.0_b0.0_confidence_gate,0.004949317650331275,0.6319957308747082,False
g085_competition_balanced,15,0.0,0.0,0.7639065284044806,a0.0_b0.0_confidence_gate,0.11970768499837166,0.3477223857688009,False
g085_competition_balanced,16,0.0,0.0,0.8894570656092933,a0.0_b0.0_confidence_gate,0.11970768499837166,0.3477223857688009,False
g085_competition_balanced,17,0.0,0.0,0.9199488080322166,a0.0_b0.0_confidence_gate,0.11970768499837166,0.3477223857688009,False
g085_competition_balanced,18,0.0,0.0,0.9055868664069102,a0.0_b0.0_confidence_gate,0.11970768499837166,0.3477223857688009,False
g085_competition_balanced,19,0.0,0.0,0.4698293579005025,a0.0_b0.0_confidence_gate,0.11970768499837166,0.3477223857688009,False
g085_direct_conflict,15,0.0,0.0,0.2523281204480576,a0.0_b0.0_confidence_gate,0.36822576926549616,0.4448135200966501,False
g085_direct_conflict,16,0.0,0.0,0.7490774966158645,a0.0_b0.0_confidence_gate,0.36822576926549616,0.4448135200966501,False
g085_direct_conflict,17,0.0,0.0,0.7843035515038649,a0.0_b0.0_confidence_gate,0.36822576926549616,0.4448135200966501,False
g085_direct_conflict,18,0.0,0.0,0.7848043118344238,a0.0_b0.0_confidence_gate,0.36822576926549616,0.4448135200966501,False
g085_direct_conflict,19,0.0,0.0,0.3262063942523275,a0.0_b0.0_confidence_gate,0.36822576926549616,0.4448135200966501,False
g085_closure_update,15,0.9,0.6,0.24593275736302353,a0.9_b0.6,0.8601133026573873,0.3620491913908237,True
g085_closure_update,16,1.0,1.2,0.23890823872332478,a1.0_b1.2,0.8601133026573873,0.3620491913908237,True
g085_closure_update,17,0.9,0.6,0.27462650972427727,a0.9_b0.6,0.8601133026573873,0.3620491913908237,True
g085_closure_update,18,0.9,0.6,0.2605542757824673,a0.9_b0.6,0.8601133026573873,0.3620491913908237,True
g085_closure_update,19,0.9,0.6,0.2836951848039761,a0.9_b0.6,0.8601133026573873,0.3620491913908237,True
g085_closure_override,15,1.0,1.2,0.233632560257213,a1.0_b1.2,0.8407562007533631,0.39930460307952165,True
g085_closure_override,16,1.0,1.2,0.30776048033921377,a1.0_b1.2,0.8407562007533631,0.39930460307952165,True
g085_closure_override,17,1.0,1.2,0.27897241588393035,a1.0_b1.2,0.8407562007533631,0.39930460307952165,True
g085_closure_override,18,1.0,1.2,0.27264434881421284,a1.0_b1.2,0.8407562007533631,0.39930460307952165,True
g085_closure_override,19,1.0,1.2,0.3325422146019224,a1.0_b1.2,0.8407562007533631,0.39930460307952165,True
g085_exception_override,15,1.0,1.2,0.34344565508227676,a1.0_b1.2,0.6158146325659273,0.6272961121404521,True
g085_exception_override,16,1.0,1.2,0.34088617335951094,a1.0_b1.2,0.6158146325659273,0.6272961121404521,True
g085_exception_override,17,1.0,1.2,0.3395452070595443,a1.0_b1.2,0.6158146325659273,0.6272961121404521,True
g085_exception_override,18,1.0,1.2,0.3489905032819117,a1.0_b1.2,0.6158146325659273,0.6272961121404521,True
g085_exception_override,19,1.0,1.2,0.48316951898244687,a1.0_b1.2,0.6158146325659273,0.6272961121404521,True
g088_clean,15,0.0,0.0,0.9998075959190933,a0.0_b0.0_confidence_gate,0.002143043462465816,0.5285934954403039,False
